# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 0.4 MeV, mixing angle pi/4 (delta = 1, g_aN = 6e-10, weaker nucleon coupling)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 0.4 MeV, gaN = 6e-10)
3.211688e-09 1.156911e-10
3.228767e-09 1.150062e-10
3.245936e-09 1.143311e-10
3.263197e-09 1.136658e-10
3.280550e-09 1.130101e-10
3.297995e-09 1.123640e-10
3.315533e-09 1.117274e-10
3.333164e-09 1.111001e-10
3.350889e-09 1.104822e-10
3.368708e-09 1.098734e-10
3.386622e-09 1.092738e-10
3.404631e-09 1.086832e-10
3.422735e-09 1.081015e-10
3.440937e-09 1.075288e-10
3.459234e-09 1.069648e-10
3.477630e-09 1.064096e-10
3.496123e-09 1.058630e-10
3.514714e-09 1.053251e-10
3.533404e-09 1.047956e-10
3.552194e-09 1.042746e-10
3.571083e-09 1.037619e-10
3.590073e-09 1.032576e-10
3.609164e-09 1.027614e-10
3.628357e-09 1.022735e-10
3.647651e-09 1.017936e-10
3.667049e-09 1.013218e-10
3.686549e-09 1.008580e-10
3.706153e-09 1.004021e-10
3.725861e-09 9.995402e-11
3.745674e-09 9.951376e-11
3.765593e-09 9.908125e-11
3.785617e-09 9.865642e-11
3.805748e-09 9.823924e-11
3.825986e-09 9.782963e-11
3.846331e-09 9.742755e-11
3.866785e-09 9.703295e-11
3.887347e-09 9.664578e-11
3.908019e-09 9.626599e-11
3.928801e-09 9.589353e-11
3.949693e-09 9.552835e-11
3.970696e-09 9.517041e-11
3.991811e-09 9.481966e-11
4.013039e-09 9.447606e-11
4.034379e-09 9.413957e-11
4.055832e-09 9.381015e-11
4.077400e-09 9.348776e-11
4.099083e-09 9.317235e-11
4.120880e-09 9.286390e-11
4.142794e-09 9.256235e-11
4.164824e-09 9.226768e-11
4.186971e-09 9.197985e-11
4.209237e-09 9.169883e-11
4.231620e-09 9.142458e-11
4.254123e-09 9.115707e-11
4.276745e-09 9.089627e-11
4.299487e-09 9.064213e-11
4.322351e-09 9.039464e-11
4.345336e-09 9.015377e-11
4.368443e-09 8.991948e-11
4.391673e-09 8.969174e-11
4.415027e-09 8.947053e-11
4.438505e-09 8.925582e-11
4.462107e-09 8.904759e-11
4.485835e-09 8.884580e-11
4.509690e-09 8.865043e-11
4.533671e-09 8.846145e-11
4.557780e-09 8.827885e-11
4.582017e-09 8.810258e-11
4.606383e-09 8.793263e-11
4.630878e-09 8.776898e-11
4.655504e-09 8.761158e-11
4.680260e-09 8.746042e-11
4.705148e-09 8.731548e-11
4.730169e-09 8.717673e-11
4.755323e-09 8.704413e-11
4.780610e-09 8.691767e-11
4.806032e-09 8.679731e-11
4.831589e-09 8.668303e-11
4.857282e-09 8.657478e-11
4.883112e-09 8.647255e-11
4.909079e-09 8.637631e-11
4.935184e-09 8.628601e-11
4.961428e-09 8.620161e-11
4.987811e-09 8.612309e-11
5.014335e-09 8.605040e-11
