# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the hierarchical scenario from solar axions: experiment BabyIAXO, energy resolution 100 eV, mixing angle pi/4
# sqrt(Delta_m21^2) [eV]    g_BabyIAXO [GeV^-1]    (varphi = pi/4, w_res = 100 eV)
3.805748e-03 2.092221e-09
3.825986e-03 2.051397e-09
3.846331e-03 2.011430e-09
3.866785e-03 1.972301e-09
3.887347e-03 1.933993e-09
3.908019e-03 1.896488e-09
3.928801e-03 1.859769e-09
3.949693e-03 1.823821e-09
3.970696e-03 1.788626e-09
3.991811e-03 1.754168e-09
4.013039e-03 1.720433e-09
4.034379e-03 1.687405e-09
4.055832e-03 1.655068e-09
4.077400e-03 1.623409e-09
4.099083e-03 1.592412e-09
4.120880e-03 1.562064e-09
4.142794e-03 1.532351e-09
4.164824e-03 1.503260e-09
4.186971e-03 1.474777e-09
4.209237e-03 1.446889e-09
4.231620e-03 1.419584e-09
4.254123e-03 1.392850e-09
4.276745e-03 1.366674e-09
4.299487e-03 1.341043e-09
4.322351e-03 1.315948e-09
4.345336e-03 1.291375e-09
4.368443e-03 1.267315e-09
4.391673e-03 1.243755e-09
4.415027e-03 1.220686e-09
4.438505e-03 1.198096e-09
4.462107e-03 1.175976e-09
4.485835e-03 1.154315e-09
4.509690e-03 1.133103e-09
4.533671e-03 1.112331e-09
4.557780e-03 1.091988e-09
4.582017e-03 1.072067e-09
4.606383e-03 1.052556e-09
4.630878e-03 1.033449e-09
4.655504e-03 1.014735e-09
4.680260e-03 9.964062e-10
4.705148e-03 9.784541e-10
4.730169e-03 9.608703e-10
4.755323e-03 9.436467e-10
4.780610e-03 9.267753e-10
4.806032e-03 9.102485e-10
4.831589e-03 8.940583e-10
4.857282e-03 8.781974e-10
4.883112e-03 8.626584e-10
4.909079e-03 8.474340e-10
4.935184e-03 8.325171e-10
4.961428e-03 8.179008e-10
4.987811e-03 8.035784e-10
5.014335e-03 7.895430e-10
5.041000e-03 7.757881e-10
5.067806e-03 7.623074e-10
5.094755e-03 7.490944e-10
5.121848e-03 7.361431e-10
5.149084e-03 7.234474e-10
5.176466e-03 7.110013e-10
5.203993e-03 6.987990e-10
5.231666e-03 6.868348e-10
5.259486e-03 6.751032e-10
5.287455e-03 6.635986e-10
5.315572e-03 6.523158e-10
5.343839e-03 6.412494e-10
5.372256e-03 6.303944e-10
5.400824e-03 6.197456e-10
5.429544e-03 6.092983e-10
5.458416e-03 5.990476e-10
5.487443e-03 5.889888e-10
5.516623e-03 5.791174e-10
5.545959e-03 5.694288e-10
5.575451e-03 5.599187e-10
5.605100e-03 5.505829e-10
5.634906e-03 5.414172e-10
5.664871e-03 5.324176e-10
5.694995e-03 5.235802e-10
5.725279e-03 5.149011e-10
5.755725e-03 5.063767e-10
5.786332e-03 4.980033e-10
5.817102e-03 4.897775e-10
5.848035e-03 4.816959e-10
5.879134e-03 4.737552e-10
5.910397e-03 4.659524e-10
5.941827e-03 4.582843e-10
5.973424e-03 4.507480e-10
6.005189e-03 4.433408e-10
6.037123e-03 4.360598e-10
6.069226e-03 4.289026e-10
6.101501e-03 4.218666e-10
6.133947e-03 4.149494e-10
6.166565e-03 4.081487e-10
6.199357e-03 4.014625e-10
6.232324e-03 3.948886e-10
6.265465e-03 3.884250e-10
6.298783e-03 3.820698e-10
6.332278e-03 3.758214e-10
6.365952e-03 3.696779e-10
6.399804e-03 3.636378e-10
6.433836e-03 3.576996e-10
6.468049e-03 3.518619e-10
6.502445e-03 3.461232e-10
6.537023e-03 3.404823e-10
6.571785e-03 3.349380e-10
6.606732e-03 3.294892e-10
6.641864e-03 3.241346e-10
6.677184e-03 3.188733e-10
6.712691e-03 3.137043e-10
6.748387e-03 3.086266e-10
6.784273e-03 3.036393e-10
6.820350e-03 2.987415e-10
6.856619e-03 2.939323e-10
6.893080e-03 2.892109e-10
6.929736e-03 2.845764e-10
6.966586e-03 2.800280e-10
7.003632e-03 2.755648e-10
7.040876e-03 2.711862e-10
7.078317e-03 2.668911e-10
7.115957e-03 2.626787e-10
7.153798e-03 2.585483e-10
7.191840e-03 2.544988e-10
7.230084e-03 2.505295e-10
7.268531e-03 2.466392e-10
7.307183e-03 2.428272e-10
7.346041e-03 2.390924e-10
7.385105e-03 2.354337e-10
7.424377e-03 2.318501e-10
7.463857e-03 2.283406e-10
7.503548e-03 2.249039e-10
7.543450e-03 2.215389e-10
7.583564e-03 2.182444e-10
7.623891e-03 2.150192e-10
7.664432e-03 2.118620e-10
7.705190e-03 2.087716e-10
7.746164e-03 2.057466e-10
7.787355e-03 2.027856e-10
7.828766e-03 1.998873e-10
7.870397e-03 1.970504e-10
7.912250e-03 1.942734e-10
7.954325e-03 1.915550e-10
7.996624e-03 1.888937e-10
8.039148e-03 1.862881e-10
8.081897e-03 1.837369e-10
8.124875e-03 1.812387e-10
8.168080e-03 1.787920e-10
8.211516e-03 1.763955e-10
8.255182e-03 1.740479e-10
8.299081e-03 1.717478e-10
8.343213e-03 1.694939e-10
8.387580e-03 1.672851e-10
8.432183e-03 1.651199e-10
8.477022e-03 1.629973e-10
8.522101e-03 1.609161e-10
8.567419e-03 1.588751e-10
8.612978e-03 1.568732e-10
8.658779e-03 1.549094e-10
8.704824e-03 1.529826e-10
8.751114e-03 1.510918e-10
8.797650e-03 1.492361e-10
8.844433e-03 1.474144e-10
8.891465e-03 1.456260e-10
8.938747e-03 1.438699e-10
8.986281e-03 1.421453e-10
9.034068e-03 1.404513e-10
9.082108e-03 1.387872e-10
9.130404e-03 1.371522e-10
9.178957e-03 1.355455e-10
9.227768e-03 1.339664e-10
9.276839e-03 1.324141e-10
9.326170e-03 1.308882e-10
9.375764e-03 1.293878e-10
9.425622e-03 1.279123e-10
9.475744e-03 1.264613e-10
9.526134e-03 1.250340e-10
9.576791e-03 1.236301e-10
9.627717e-03 1.222490e-10
9.678915e-03 1.208904e-10
9.730384e-03 1.195536e-10
9.782128e-03 1.182385e-10
9.834146e-03 1.169447e-10
9.886441e-03 1.156718e-10
9.939015e-03 1.144196e-10
9.991867e-03 1.131878e-10
1.004500e-02 1.119763e-10
1.009842e-02 1.107847e-10
1.015212e-02 1.096130e-10
1.020610e-02 1.084608e-10
1.026038e-02 1.073280e-10
1.031494e-02 1.062145e-10
1.036979e-02 1.051199e-10
1.042493e-02 1.040441e-10
1.048037e-02 1.029867e-10
1.053610e-02 1.019476e-10
1.059213e-02 1.009263e-10
1.064846e-02 9.992265e-11
1.070508e-02 9.893618e-11
1.076201e-02 9.796653e-11
1.081924e-02 9.701331e-11
1.087677e-02 9.607609e-11
1.093461e-02 9.515445e-11
1.099276e-02 9.424795e-11
1.105121e-02 9.335613e-11
