# Counting axions with IAXO (arXiv:2606.XXXXX) by B. Grinstein, C. Miro and P. Quilez
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 2 MeV, mixing angle pi/4 (delta = 1, g_aN = 1.3e-9)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 2 MeV)
3.440937e-09 5.240030e-11
3.459234e-09 5.211245e-11
3.477630e-09 5.182924e-11
3.496123e-09 5.155064e-11
3.514714e-09 5.127662e-11
3.533404e-09 5.100714e-11
3.552194e-09 5.074217e-11
3.571083e-09 5.048167e-11
3.590073e-09 5.022560e-11
3.609164e-09 4.997393e-11
3.628357e-09 4.972662e-11
3.647651e-09 4.948366e-11
3.667049e-09 4.924499e-11
3.686549e-09 4.901058e-11
3.706153e-09 4.878041e-11
3.725861e-09 4.855442e-11
3.745674e-09 4.833258e-11
3.765593e-09 4.811485e-11
3.785617e-09 4.790121e-11
3.805748e-09 4.769162e-11
3.825986e-09 4.748603e-11
3.846331e-09 4.728442e-11
3.866785e-09 4.708674e-11
3.887347e-09 4.689297e-11
3.908019e-09 4.670307e-11
3.928801e-09 4.651702e-11
3.949693e-09 4.633479e-11
3.970696e-09 4.615635e-11
3.991811e-09 4.598168e-11
4.013039e-09 4.581075e-11
4.034379e-09 4.564355e-11
4.055832e-09 4.548006e-11
4.077400e-09 4.532026e-11
4.099083e-09 4.516416e-11
4.120880e-09 4.501172e-11
4.142794e-09 4.486293e-11
4.164824e-09 4.471780e-11
4.186971e-09 4.457630e-11
4.209237e-09 4.443843e-11
4.231620e-09 4.430418e-11
4.254123e-09 4.417354e-11
4.276745e-09 4.404649e-11
4.299487e-09 4.392302e-11
4.322351e-09 4.380312e-11
4.345336e-09 4.368678e-11
4.368443e-09 4.357398e-11
4.391673e-09 4.346471e-11
4.415027e-09 4.335894e-11
4.438505e-09 4.325667e-11
4.462107e-09 4.315789e-11
4.485835e-09 4.306256e-11
4.509690e-09 4.297068e-11
4.533671e-09 4.288224e-11
4.557780e-09 4.279723e-11
4.582017e-09 4.271562e-11
4.606383e-09 4.263743e-11
4.630878e-09 4.256262e-11
4.655504e-09 4.249121e-11
4.680260e-09 4.242318e-11
4.705148e-09 4.235853e-11
4.730169e-09 4.229725e-11
4.755323e-09 4.223934e-11
4.780610e-09 4.218479e-11
4.806032e-09 4.213361e-11
4.831589e-09 4.208578e-11
4.857282e-09 4.204129e-11
4.883112e-09 4.200014e-11
4.909079e-09 4.196233e-11
4.935184e-09 4.192783e-11
4.961428e-09 4.189664e-11
4.987811e-09 4.186875e-11
5.014335e-09 4.184413e-11
5.041000e-09 4.182278e-11
5.067806e-09 4.180468e-11
5.094755e-09 4.178980e-11
5.121848e-09 4.177813e-11
5.149084e-09 4.176964e-11
5.176466e-09 4.176432e-11
5.203993e-09 4.176213e-11
5.231666e-09 4.176306e-11
5.259486e-09 4.176707e-11
5.287455e-09 4.177414e-11
5.315572e-09 4.178422e-11
5.343839e-09 4.179728e-11
5.372256e-09 4.181328e-11
