# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from solar axions: experiment IAXO, energy resolution 100 eV, mixing angle pi/16
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/16, w_res = 100 eV)
1.119564e-08 6.967039e-10
1.129934e-08 6.841474e-10
1.140400e-08 6.718230e-10
1.150962e-08 6.597264e-10
1.161623e-08 6.478536e-10
1.172382e-08 6.362005e-10
1.183241e-08 6.247631e-10
1.194200e-08 6.135374e-10
1.205261e-08 6.025197e-10
1.216424e-08 5.917060e-10
1.227691e-08 5.810928e-10
1.239062e-08 5.706764e-10
1.250539e-08 5.604531e-10
1.262121e-08 5.504196e-10
1.273811e-08 5.405722e-10
1.285610e-08 5.309076e-10
1.297517e-08 5.214225e-10
1.309535e-08 5.121136e-10
1.321664e-08 5.029777e-10
1.333906e-08 4.940117e-10
1.346261e-08 4.852123e-10
1.358730e-08 4.765766e-10
1.371315e-08 4.681015e-10
1.384016e-08 4.597842e-10
1.396835e-08 4.516217e-10
1.409773e-08 4.436111e-10
1.422830e-08 4.357497e-10
1.436009e-08 4.280348e-10
1.449310e-08 4.204635e-10
1.462733e-08 4.130333e-10
1.476281e-08 4.057416e-10
1.489955e-08 3.985857e-10
1.503755e-08 3.915632e-10
1.517683e-08 3.846716e-10
1.531740e-08 3.779084e-10
1.545928e-08 3.712712e-10
1.560246e-08 3.647577e-10
1.574698e-08 3.583655e-10
1.589283e-08 3.520924e-10
1.604003e-08 3.459361e-10
1.618860e-08 3.398944e-10
1.633854e-08 3.339652e-10
1.648987e-08 3.281462e-10
1.664260e-08 3.224355e-10
1.679675e-08 3.168309e-10
1.695232e-08 3.113303e-10
1.710934e-08 3.059319e-10
1.726781e-08 3.006336e-10
1.742775e-08 2.954335e-10
1.758917e-08 2.903297e-10
1.775208e-08 2.853203e-10
1.791650e-08 2.804035e-10
1.808245e-08 2.755775e-10
1.824993e-08 2.708405e-10
1.841897e-08 2.661908e-10
1.858957e-08 2.616267e-10
1.876175e-08 2.571464e-10
1.893552e-08 2.527483e-10
1.911091e-08 2.484309e-10
1.928792e-08 2.441925e-10
1.946656e-08 2.400315e-10
1.964687e-08 2.359465e-10
1.982884e-08 2.319360e-10
2.001250e-08 2.279984e-10
2.019786e-08 2.241324e-10
2.038493e-08 2.203365e-10
2.057374e-08 2.166094e-10
2.076430e-08 2.129498e-10
2.095662e-08 2.093563e-10
2.115073e-08 2.058277e-10
2.134663e-08 2.023626e-10
2.154435e-08 1.989600e-10
2.174389e-08 1.956187e-10
2.194529e-08 1.923374e-10
2.214855e-08 1.891151e-10
2.235370e-08 1.859506e-10
2.256074e-08 1.828430e-10
2.276970e-08 1.797912e-10
2.298060e-08 1.767942e-10
2.319345e-08 1.738511e-10
2.340827e-08 1.709608e-10
2.362508e-08 1.681226e-10
2.384390e-08 1.653354e-10
2.406475e-08 1.625985e-10
2.428764e-08 1.599110e-10
2.451260e-08 1.572721e-10
2.473964e-08 1.546810e-10
2.496878e-08 1.521370e-10
2.520005e-08 1.496393e-10
2.543346e-08 1.471871e-10
2.566903e-08 1.447798e-10
2.590678e-08 1.424167e-10
2.614673e-08 1.400970e-10
2.638891e-08 1.378202e-10
2.663333e-08 1.355854e-10
2.688001e-08 1.333922e-10
2.712898e-08 1.312398e-10
2.738025e-08 1.291276e-10
2.763385e-08 1.270549e-10
2.788980e-08 1.250212e-10
2.814812e-08 1.230259e-10
2.840884e-08 1.210682e-10
2.867196e-08 1.191476e-10
2.893753e-08 1.172635e-10
2.920556e-08 1.154152e-10
2.947606e-08 1.136022e-10
2.974908e-08 1.118237e-10
3.002462e-08 1.100793e-10
3.030271e-08 1.083683e-10
3.058338e-08 1.066901e-10
3.086665e-08 1.050440e-10
3.115254e-08 1.034295e-10
3.144108e-08 1.018459e-10
3.173230e-08 1.002927e-10
3.202621e-08 9.876923e-11
3.232284e-08 9.727488e-11
3.262222e-08 9.580908e-11
3.292437e-08 9.437121e-11
3.322933e-08 9.296069e-11
3.353710e-08 9.157693e-11
3.384773e-08 9.021935e-11
3.416123e-08 8.888736e-11
3.447764e-08 8.758040e-11
3.479698e-08 8.629790e-11
3.511928e-08 8.503930e-11
3.544456e-08 8.380407e-11
3.577285e-08 8.259164e-11
3.610419e-08 8.140151e-11
3.643859e-08 8.023314e-11
3.677609e-08 7.908602e-11
3.711672e-08 7.795966e-11
3.746050e-08 7.685357e-11
3.780747e-08 7.576727e-11
3.815765e-08 7.470032e-11
3.851107e-08 7.365226e-11
3.886777e-08 7.262266e-11
3.922777e-08 7.161111e-11
3.959110e-08 7.061721e-11
3.995780e-08 6.964058e-11
4.032790e-08 6.868086e-11
4.070142e-08 6.773768e-11
4.107841e-08 6.681072e-11
4.145888e-08 6.589967e-11
4.184289e-08 6.500423e-11
4.223044e-08 6.412410e-11
4.262159e-08 6.325902e-11
4.301636e-08 6.240875e-11
4.341478e-08 6.157303e-11
4.381690e-08 6.075164e-11
4.422274e-08 5.994436e-11
4.463234e-08 5.915100e-11
