# Counting axions with IAXO (arXiv:2606.XXXXX) by B. Grinstein, C. Miro and P. Quilez
# g_disc for 2 axions in the hierarchical scenario from solar axions: experiment IAXO, energy resolution 100 eV, mixing angle pi/4
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 100 eV)
1.503153e-02 1.523591e-11
1.511147e-02 1.522279e-11
1.519183e-02 1.521120e-11
1.527261e-02 1.520115e-11
1.535383e-02 1.519263e-11
1.543547e-02 1.518565e-11
1.551756e-02 1.518019e-11
1.560007e-02 1.517625e-11
1.568303e-02 1.517382e-11
1.576643e-02 1.517288e-11
1.585027e-02 1.517344e-11
1.593456e-02 1.517551e-11
1.601929e-02 1.517913e-11
1.610448e-02 1.518432e-11
1.619012e-02 1.519114e-11
1.627621e-02 1.519962e-11
1.636276e-02 1.520980e-11
1.644978e-02 1.522171e-11
1.653725e-02 1.523540e-11
1.662519e-02 1.525088e-11
1.671360e-02 1.526818e-11
1.680248e-02 1.528730e-11
1.689183e-02 1.530824e-11
1.698165e-02 1.533097e-11
1.707196e-02 1.535546e-11
1.716274e-02 1.538169e-11
1.725401e-02 1.540962e-11
1.734576e-02 1.543927e-11
1.743800e-02 1.547066e-11
1.753073e-02 1.550387e-11
1.762395e-02 1.553895e-11
1.771767e-02 1.557598e-11
1.781189e-02 1.561502e-11
1.790661e-02 1.565610e-11
1.800183e-02 1.569926e-11
1.809756e-02 1.574454e-11
1.819380e-02 1.579195e-11
1.829055e-02 1.584153e-11
1.838781e-02 1.589329e-11
1.848559e-02 1.594726e-11
1.858389e-02 1.600344e-11
1.868272e-02 1.606187e-11
1.878206e-02 1.612258e-11
1.888194e-02 1.618561e-11
1.898235e-02 1.625101e-11
1.908329e-02 1.631880e-11
1.918477e-02 1.638900e-11
1.928679e-02 1.646162e-11
1.938935e-02 1.653672e-11
1.949246e-02 1.661434e-11
1.959612e-02 1.669456e-11
1.970032e-02 1.677746e-11
1.980508e-02 1.686310e-11
1.991040e-02 1.695152e-11
2.001628e-02 1.704276e-11
2.012272e-02 1.713686e-11
2.022973e-02 1.723391e-11
2.033730e-02 1.733394e-11
2.044545e-02 1.743702e-11
2.055417e-02 1.754321e-11
2.066347e-02 1.765254e-11
2.077336e-02 1.776508e-11
2.088382e-02 1.788087e-11
2.099488e-02 1.799991e-11
2.110652e-02 1.812224e-11
2.121876e-02 1.824792e-11
2.133160e-02 1.837704e-11
2.144503e-02 1.850976e-11
2.155907e-02 1.864622e-11
2.167371e-02 1.878653e-11
2.178897e-02 1.893077e-11
2.190484e-02 1.907898e-11
2.202132e-02 1.923123e-11
2.213842e-02 1.938756e-11
2.225615e-02 1.954801e-11
2.237450e-02 1.971268e-11
2.249348e-02 1.988167e-11
2.261309e-02 2.005511e-11
2.273334e-02 2.023310e-11
2.285423e-02 2.041575e-11
2.297577e-02 2.060315e-11
2.309794e-02 2.079545e-11
2.322077e-02 2.099278e-11
2.334425e-02 2.119523e-11
2.346839e-02 2.140287e-11
2.359319e-02 2.161580e-11
2.371865e-02 2.183417e-11
2.384478e-02 2.205813e-11
2.397158e-02 2.228786e-11
2.409905e-02 2.252351e-11
2.422721e-02 2.276521e-11
2.435604e-02 2.301303e-11
2.448556e-02 2.326701e-11
2.461576e-02 2.352731e-11
2.474666e-02 2.379414e-11
2.487826e-02 2.406768e-11
2.501056e-02 2.434808e-11
2.514355e-02 2.463546e-11
2.527726e-02 2.492997e-11
2.541168e-02 2.523176e-11
2.554681e-02 2.554103e-11
2.568266e-02 2.585798e-11
2.581923e-02 2.618276e-11
2.595653e-02 2.651547e-11
2.609456e-02 2.685624e-11
2.623332e-02 2.720526e-11
2.637283e-02 2.756267e-11
2.651307e-02 2.792861e-11
2.665406e-02 2.830327e-11
2.679580e-02 2.868689e-11
2.693829e-02 2.907964e-11
2.708154e-02 2.948167e-11
2.722555e-02 2.989296e-11
2.737033e-02 3.031343e-11
2.751588e-02 3.074327e-11
2.766220e-02 3.118284e-11
2.780930e-02 3.163243e-11
2.795718e-02 3.209214e-11
2.810585e-02 3.256196e-11
2.825530e-02 3.304185e-11
2.840556e-02 3.353182e-11
2.855661e-02 3.403187e-11
2.870847e-02 3.454189e-11
2.886113e-02 3.506194e-11
2.901461e-02 3.559207e-11
2.916890e-02 3.613213e-11
2.932401e-02 3.668199e-11
2.947994e-02 3.724166e-11
2.963671e-02 3.781120e-11
2.979431e-02 3.839052e-11
2.995275e-02 3.897911e-11
3.011203e-02 3.957664e-11
