# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 200 eV)
6.537023e-03 5.913231e-11
6.571785e-03 5.827879e-11
6.606732e-03 5.744451e-11
6.641864e-03 5.662900e-11
6.677184e-03 5.583176e-11
6.712691e-03 5.505231e-11
6.748387e-03 5.429017e-11
6.784273e-03 5.354486e-11
6.820350e-03 5.281592e-11
6.856619e-03 5.210288e-11
6.893080e-03 5.140528e-11
6.929736e-03 5.072268e-11
6.966586e-03 5.005464e-11
7.003632e-03 4.940075e-11
7.040876e-03 4.876059e-11
7.078317e-03 4.813375e-11
7.115957e-03 4.751985e-11
7.153798e-03 4.691851e-11
7.191840e-03 4.632934e-11
7.230084e-03 4.575198e-11
7.268531e-03 4.518607e-11
7.307183e-03 4.463126e-11
7.346041e-03 4.408717e-11
7.385105e-03 4.355347e-11
7.424377e-03 4.302981e-11
7.463857e-03 4.251583e-11
7.503548e-03 4.201119e-11
7.543450e-03 4.151556e-11
7.583564e-03 4.102861e-11
7.623891e-03 4.055000e-11
7.664432e-03 4.007944e-11
7.705190e-03 3.961660e-11
7.746164e-03 3.916122e-11
7.787355e-03 3.871302e-11
7.828766e-03 3.827174e-11
7.870397e-03 3.783716e-11
7.912250e-03 3.740906e-11
7.954325e-03 3.698725e-11
7.996624e-03 3.657155e-11
8.039148e-03 3.616182e-11
8.081897e-03 3.575791e-11
8.124875e-03 3.535969e-11
8.168080e-03 3.496707e-11
8.211516e-03 3.457995e-11
8.255182e-03 3.419824e-11
8.299081e-03 3.382186e-11
8.343213e-03 3.345077e-11
8.387580e-03 3.308492e-11
8.432183e-03 3.272425e-11
8.477022e-03 3.236876e-11
8.522101e-03 3.201842e-11
8.567419e-03 3.167323e-11
8.612978e-03 3.133320e-11
8.658779e-03 3.099836e-11
8.704824e-03 3.066872e-11
8.751114e-03 3.034433e-11
8.797650e-03 3.002521e-11
8.844433e-03 2.971140e-11
8.891465e-03 2.940294e-11
8.938747e-03 2.909985e-11
8.986281e-03 2.880215e-11
9.034068e-03 2.850984e-11
9.082108e-03 2.822291e-11
9.130404e-03 2.794136e-11
9.178957e-03 2.766515e-11
9.227768e-03 2.739424e-11
9.276839e-03 2.712859e-11
9.326170e-03 2.686813e-11
9.375764e-03 2.661280e-11
9.425622e-03 2.636251e-11
9.475744e-03 2.611718e-11
9.526134e-03 2.587671e-11
9.576791e-03 2.564099e-11
9.627717e-03 2.540988e-11
9.678915e-03 2.518326e-11
9.730384e-03 2.496098e-11
9.782128e-03 2.474288e-11
9.834146e-03 2.452881e-11
9.886441e-03 2.431861e-11
9.939015e-03 2.411210e-11
9.991867e-03 2.390915e-11
1.004500e-02 2.370959e-11
1.009842e-02 2.351330e-11
1.015212e-02 2.332013e-11
1.020610e-02 2.312996e-11
1.026038e-02 2.294269e-11
1.031494e-02 2.275820e-11
1.036979e-02 2.257642e-11
1.042493e-02 2.239725e-11
1.048037e-02 2.222064e-11
1.053610e-02 2.204655e-11
1.059213e-02 2.187493e-11
1.064846e-02 2.170577e-11
1.070508e-02 2.153908e-11
1.076201e-02 2.137486e-11
1.081924e-02 2.121313e-11
1.087677e-02 2.105393e-11
1.093461e-02 2.089729e-11
1.099276e-02 2.074323e-11
1.105121e-02 2.059179e-11
1.110998e-02 2.044300e-11
1.116906e-02 2.029689e-11
1.122845e-02 2.015349e-11
1.128816e-02 2.001283e-11
1.134819e-02 1.987493e-11
1.140854e-02 1.973979e-11
1.146921e-02 1.960741e-11
1.153020e-02 1.947779e-11
1.159151e-02 1.935090e-11
1.165315e-02 1.922672e-11
1.171512e-02 1.910522e-11
1.177742e-02 1.898637e-11
1.184004e-02 1.887013e-11
1.190301e-02 1.875646e-11
1.196630e-02 1.864532e-11
1.202994e-02 1.853669e-11
1.209391e-02 1.843050e-11
1.215822e-02 1.832674e-11
1.222287e-02 1.822535e-11
1.228787e-02 1.812631e-11
1.235321e-02 1.802960e-11
1.241891e-02 1.793518e-11
1.248495e-02 1.784303e-11
1.255134e-02 1.775312e-11
1.261808e-02 1.766542e-11
1.268518e-02 1.757989e-11
1.275264e-02 1.749649e-11
1.282045e-02 1.741518e-11
1.288863e-02 1.733591e-11
1.295717e-02 1.725863e-11
1.302607e-02 1.718328e-11
1.309534e-02 1.710979e-11
1.316497e-02 1.703810e-11
1.323498e-02 1.696816e-11
1.330536e-02 1.689990e-11
1.337612e-02 1.683329e-11
1.344725e-02 1.676829e-11
1.351875e-02 1.670487e-11
1.359064e-02 1.664303e-11
1.366291e-02 1.658277e-11
1.373557e-02 1.652411e-11
1.380861e-02 1.646711e-11
1.388204e-02 1.641179e-11
1.395586e-02 1.635824e-11
1.403008e-02 1.630650e-11
1.410468e-02 1.625663e-11
1.417969e-02 1.620871e-11
1.425509e-02 1.616277e-11
1.433090e-02 1.611886e-11
1.440710e-02 1.607701e-11
1.448372e-02 1.603722e-11
1.456074e-02 1.599948e-11
1.463817e-02 1.596379e-11
1.471601e-02 1.593011e-11
1.479426e-02 1.589841e-11
1.487293e-02 1.586865e-11
1.495202e-02 1.584077e-11
1.503153e-02 1.581474e-11
1.511147e-02 1.579051e-11
1.519183e-02 1.576806e-11
1.527261e-02 1.574735e-11
1.535383e-02 1.572835e-11
1.543547e-02 1.571104e-11
1.551756e-02 1.569538e-11
1.560007e-02 1.568136e-11
1.568303e-02 1.566895e-11
1.576643e-02 1.565814e-11
1.585027e-02 1.564890e-11
1.593456e-02 1.564124e-11
1.601929e-02 1.563516e-11
1.610448e-02 1.563069e-11
1.619012e-02 1.562787e-11
1.627621e-02 1.562676e-11
1.636276e-02 1.562741e-11
1.644978e-02 1.562992e-11
1.653725e-02 1.563437e-11
1.662519e-02 1.564081e-11
1.671360e-02 1.564932e-11
1.680248e-02 1.565994e-11
1.689183e-02 1.567269e-11
1.698165e-02 1.568757e-11
1.707196e-02 1.570457e-11
1.716274e-02 1.572367e-11
1.725401e-02 1.574486e-11
1.734576e-02 1.576810e-11
1.743800e-02 1.579339e-11
1.753073e-02 1.582075e-11
1.762395e-02 1.585017e-11
1.771767e-02 1.588169e-11
1.781189e-02 1.591532e-11
1.790661e-02 1.595109e-11
1.800183e-02 1.598901e-11
1.809756e-02 1.602908e-11
1.819380e-02 1.607133e-11
1.829055e-02 1.611578e-11
1.838781e-02 1.616243e-11
1.848559e-02 1.621134e-11
1.858389e-02 1.626255e-11
1.868272e-02 1.631610e-11
1.878206e-02 1.637204e-11
1.888194e-02 1.643041e-11
1.898235e-02 1.649123e-11
1.908329e-02 1.655451e-11
1.918477e-02 1.662029e-11
1.928679e-02 1.668858e-11
1.938935e-02 1.675945e-11
1.949246e-02 1.683297e-11
1.959612e-02 1.690924e-11
1.970032e-02 1.698837e-11
1.980508e-02 1.707047e-11
1.991040e-02 1.715560e-11
2.001628e-02 1.724384e-11
2.012272e-02 1.733519e-11
2.022973e-02 1.742968e-11
2.033730e-02 1.752728e-11
2.044545e-02 1.762801e-11
2.055417e-02 1.773186e-11
2.066347e-02 1.783887e-11
2.077336e-02 1.794903e-11
2.088382e-02 1.806240e-11
2.099488e-02 1.817898e-11
2.110652e-02 1.829886e-11
2.121876e-02 1.842211e-11
2.133160e-02 1.854888e-11
2.144503e-02 1.867932e-11
2.155907e-02 1.881361e-11
2.167371e-02 1.895188e-11
2.178897e-02 1.909424e-11
2.190484e-02 1.924075e-11
2.202132e-02 1.939144e-11
2.213842e-02 1.954635e-11
2.225615e-02 1.970552e-11
2.237450e-02 1.986904e-11
2.249348e-02 2.003700e-11
2.261309e-02 2.020949e-11
2.273334e-02 2.038661e-11
2.285423e-02 2.056845e-11
2.297577e-02 2.075513e-11
2.309794e-02 2.094678e-11
2.322077e-02 2.114356e-11
2.334425e-02 2.134559e-11
2.346839e-02 2.155296e-11
2.359319e-02 2.176573e-11
2.371865e-02 2.198398e-11
2.384478e-02 2.220785e-11
2.397158e-02 2.243751e-11
2.409905e-02 2.267319e-11
2.422721e-02 2.291505e-11
2.435604e-02 2.316321e-11
2.448556e-02 2.341775e-11
2.461576e-02 2.367874e-11
2.474666e-02 2.394629e-11
2.487826e-02 2.422053e-11
2.501056e-02 2.450159e-11
2.514355e-02 2.478964e-11
2.527726e-02 2.508488e-11
2.541168e-02 2.538764e-11
2.554681e-02 2.569827e-11
2.568266e-02 2.601706e-11
2.581923e-02 2.634413e-11
2.595653e-02 2.667951e-11
2.609456e-02 2.702317e-11
