# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/32, w_res = 100 eV)
7.208715e-08 6.468309e-11
7.275484e-08 6.410959e-11
7.342870e-08 6.354837e-11
7.410882e-08 6.299929e-11
7.479523e-08 6.246217e-11
7.548799e-08 6.193689e-11
7.618718e-08 6.142330e-11
7.689284e-08 6.092127e-11
7.760503e-08 6.043067e-11
7.832383e-08 5.995139e-11
7.904928e-08 5.948330e-11
7.978145e-08 5.902631e-11
8.052040e-08 5.858030e-11
8.126619e-08 5.814520e-11
8.201889e-08 5.772090e-11
8.277857e-08 5.730733e-11
8.354528e-08 5.690440e-11
8.431909e-08 5.651204e-11
8.510007e-08 5.613017e-11
8.588829e-08 5.575872e-11
8.668380e-08 5.539763e-11
8.748668e-08 5.504683e-11
8.829700e-08 5.470625e-11
8.911482e-08 5.437584e-11
8.994022e-08 5.405553e-11
9.077327e-08 5.374528e-11
9.161402e-08 5.344502e-11
9.246257e-08 5.315472e-11
9.331898e-08 5.287431e-11
9.418332e-08 5.260376e-11
9.505566e-08 5.234302e-11
9.593608e-08 5.209204e-11
9.682466e-08 5.185079e-11
9.772147e-08 5.161922e-11
9.862658e-08 5.139730e-11
9.954008e-08 5.118499e-11
1.004620e-07 5.098226e-11
1.013925e-07 5.078907e-11
1.023317e-07 5.060538e-11
1.032795e-07 5.043117e-11
1.042361e-07 5.026641e-11
1.052015e-07 5.011106e-11
1.061759e-07 4.996509e-11
1.071593e-07 4.982846e-11
1.081519e-07 4.970114e-11
1.091536e-07 4.958309e-11
1.101646e-07 4.947425e-11
1.111850e-07 4.937458e-11
1.122148e-07 4.928401e-11
1.132541e-07 4.920246e-11
1.143031e-07 4.912985e-11
1.153618e-07 4.906608e-11
1.164303e-07 4.901104e-11
1.175087e-07 4.896461e-11
1.185971e-07 4.892663e-11
1.196956e-07 4.889696e-11
1.208042e-07 4.887541e-11
1.219231e-07 4.886179e-11
1.230524e-07 4.885587e-11
1.241921e-07 4.885742e-11
1.253424e-07 4.886615e-11
1.265034e-07 4.888175e-11
1.276751e-07 4.890388e-11
1.288576e-07 4.893216e-11
1.300511e-07 4.896615e-11
1.312557e-07 4.900539e-11
1.324714e-07 4.904936e-11
1.336984e-07 4.909751e-11
1.349367e-07 4.914923e-11
1.361865e-07 4.920387e-11
1.374479e-07 4.926075e-11
1.387210e-07 4.931911e-11
1.400058e-07 4.937819e-11
1.413026e-07 4.943717e-11
1.426114e-07 4.949517e-11
1.439323e-07 4.955132e-11
1.452654e-07 4.960468e-11
1.466109e-07 4.965431e-11
1.479688e-07 4.969926e-11
1.493393e-07 4.973857e-11
1.507225e-07 4.977133e-11
1.521186e-07 4.979664e-11
1.535275e-07 4.981364e-11
1.549495e-07 4.982156e-11
1.563847e-07 4.981969e-11
1.578331e-07 4.980742e-11
1.592950e-07 4.978423e-11
1.607704e-07 4.974972e-11
1.622595e-07 4.970360e-11
1.637624e-07 4.964573e-11
1.652792e-07 4.957608e-11
1.668101e-07 4.949478e-11
1.683551e-07 4.940210e-11
1.699144e-07 4.929843e-11
1.714882e-07 4.918431e-11
1.730766e-07 4.906041e-11
1.746796e-07 4.892749e-11
1.762975e-07 4.878641e-11
1.779304e-07 4.863813e-11
1.795785e-07 4.848366e-11
1.812418e-07 4.832404e-11
1.829205e-07 4.816037e-11
1.846147e-07 4.799375e-11
1.863246e-07 4.782527e-11
1.880504e-07 4.765603e-11
1.897922e-07 4.748708e-11
1.915501e-07 4.731946e-11
1.933242e-07 4.715417e-11
1.951148e-07 4.699216e-11
1.969220e-07 4.683432e-11
1.987460e-07 4.668149e-11
2.005868e-07 4.653445e-11
2.024447e-07 4.639390e-11
2.043197e-07 4.626046e-11
2.062122e-07 4.613471e-11
2.081222e-07 4.601712e-11
2.100498e-07 4.590815e-11
2.119953e-07 4.580814e-11
2.139589e-07 4.571741e-11
2.159406e-07 4.563620e-11
2.179407e-07 4.556471e-11
2.199593e-07 4.550304e-11
2.219966e-07 4.545126e-11
2.240528e-07 4.540937e-11
2.261280e-07 4.537732e-11
2.282224e-07 4.535500e-11
2.303363e-07 4.534225e-11
2.324697e-07 4.533887e-11
2.346229e-07 4.534461e-11
2.367960e-07 4.535916e-11
2.389893e-07 4.538218e-11
2.412028e-07 4.541329e-11
2.434369e-07 4.545206e-11
2.456916e-07 4.549802e-11
2.479673e-07 4.555069e-11
2.502640e-07 4.560954e-11
2.525820e-07 4.567402e-11
2.549215e-07 4.574357e-11
2.572826e-07 4.581762e-11
2.596656e-07 4.589558e-11
2.620707e-07 4.597686e-11
2.644980e-07 4.606089e-11
2.669478e-07 4.614711e-11
2.694204e-07 4.623496e-11
2.719158e-07 4.632393e-11
2.744343e-07 4.641354e-11
2.769762e-07 4.650334e-11
2.795416e-07 4.659293e-11
2.821308e-07 4.668197e-11
2.847439e-07 4.677016e-11
2.873813e-07 4.685726e-11
2.900430e-07 4.694310e-11
2.927295e-07 4.702757e-11
2.954408e-07 4.711059e-11
2.981772e-07 4.719218e-11
3.009390e-07 4.727238e-11
3.037264e-07 4.735128e-11
3.065395e-07 4.742905e-11
3.093788e-07 4.750585e-11
3.122443e-07 4.758191e-11
3.151363e-07 4.765748e-11
3.180552e-07 4.773280e-11
3.210011e-07 4.780816e-11
3.239743e-07 4.788383e-11
3.269750e-07 4.796009e-11
3.300035e-07 4.803722e-11
3.330600e-07 4.811548e-11
3.361449e-07 4.819511e-11
3.392583e-07 4.827635e-11
3.424006e-07 4.835940e-11
3.455720e-07 4.844445e-11
3.487727e-07 4.853166e-11
3.520031e-07 4.862116e-11
3.552635e-07 4.871306e-11
3.585540e-07 4.880745e-11
3.618750e-07 4.890440e-11
3.652267e-07 4.900394e-11
3.686095e-07 4.910611e-11
3.720237e-07 4.921090e-11
3.754694e-07 4.931832e-11
3.789471e-07 4.942834e-11
3.824570e-07 4.954094e-11
3.859994e-07 4.965609e-11
3.895746e-07 4.977374e-11
3.931829e-07 4.989387e-11
3.968246e-07 5.001643e-11
4.005001e-07 5.014139e-11
4.042096e-07 5.026872e-11
4.079535e-07 5.039839e-11
4.117320e-07 5.053039e-11
4.155455e-07 5.066469e-11
4.193944e-07 5.080130e-11
4.232789e-07 5.094021e-11
4.271994e-07 5.108144e-11
4.311562e-07 5.122499e-11
4.351497e-07 5.137090e-11
4.391801e-07 5.151918e-11
4.432479e-07 5.166987e-11
4.473533e-07 5.182300e-11
4.514968e-07 5.197863e-11
4.556786e-07 5.213678e-11
4.598992e-07 5.229752e-11
4.641589e-07 5.246089e-11
4.684580e-07 5.262694e-11
4.727970e-07 5.279573e-11
4.771761e-07 5.296732e-11
4.815958e-07 5.314176e-11
4.860564e-07 5.331910e-11
4.905584e-07 5.349941e-11
4.951020e-07 5.368275e-11
4.996877e-07 5.386918e-11
5.043159e-07 5.405875e-11
5.089870e-07 5.425152e-11
5.137014e-07 5.444756e-11
5.184594e-07 5.464693e-11
5.232614e-07 5.484969e-11
5.281080e-07 5.505589e-11
5.329994e-07 5.526561e-11
5.379362e-07 5.547889e-11
5.429186e-07 5.569580e-11
5.479472e-07 5.591640e-11
5.530224e-07 5.614075e-11
5.581446e-07 5.636891e-11
5.633143e-07 5.660094e-11
5.685318e-07 5.683690e-11
5.737976e-07 5.707685e-11
5.791123e-07 5.732085e-11
5.844761e-07 5.756897e-11
5.898896e-07 5.782128e-11
5.953533e-07 5.807783e-11
6.008676e-07 5.833872e-11
6.064329e-07 5.860401e-11
6.120498e-07 5.887379e-11
6.177188e-07 5.914816e-11
6.234402e-07 5.942719e-11
6.292146e-07 5.971100e-11
6.350425e-07 5.999969e-11
6.409244e-07 6.029338e-11
6.468608e-07 6.059217e-11
6.528521e-07 6.089619e-11
6.588990e-07 6.120554e-11
6.650018e-07 6.152035e-11
6.711612e-07 6.184071e-11
6.773776e-07 6.216674e-11
6.836516e-07 6.249852e-11
6.899837e-07 6.283614e-11
6.963745e-07 6.317968e-11
7.028244e-07 6.352921e-11
7.093341e-07 6.388480e-11
7.159041e-07 6.424654e-11
7.225349e-07 6.461451e-11
7.292272e-07 6.498880e-11
7.359814e-07 6.536956e-11
7.427982e-07 6.575694e-11
7.496782e-07 6.615110e-11
7.566219e-07 6.655226e-11
7.636298e-07 6.696063e-11
7.707027e-07 6.737643e-11
7.778411e-07 6.779989e-11
7.850456e-07 6.823119e-11
7.923169e-07 6.867049e-11
7.996555e-07 6.911791e-11
8.070620e-07 6.957352e-11
8.145372e-07 7.003736e-11
8.220816e-07 7.050946e-11
8.296959e-07 7.098990e-11
8.373807e-07 7.147876e-11
8.451366e-07 7.197623e-11
8.529644e-07 7.248260e-11
8.608648e-07 7.299821e-11
8.688383e-07 7.352350e-11
8.768856e-07 7.405886e-11
8.850075e-07 7.460467e-11
8.932046e-07 7.516115e-11
9.014776e-07 7.572840e-11
9.098273e-07 7.630636e-11
9.182543e-07 7.689492e-11
9.267593e-07 7.749402e-11
9.353432e-07 7.810374e-11
9.440065e-07 7.872445e-11
9.527500e-07 7.935673e-11
9.615746e-07 8.000136e-11
9.704809e-07 8.065908e-11
9.794697e-07 8.133039e-11
9.885417e-07 8.201544e-11
9.976978e-07 8.271397e-11
1.006939e-06 8.342557e-11
1.016265e-06 8.414993e-11
1.025678e-06 8.488726e-11
1.035178e-06 8.563840e-11
1.044766e-06 8.640468e-11
1.054443e-06 8.718742e-11
