# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 10 eV)
6.042917e-07 7.032678e-12
6.103121e-07 7.038424e-12
6.163924e-07 7.044287e-12
6.225334e-07 7.050270e-12
6.287355e-07 7.056378e-12
6.349994e-07 7.062611e-12
6.413257e-07 7.068974e-12
6.477150e-07 7.075470e-12
6.541680e-07 7.082100e-12
6.606853e-07 7.088867e-12
6.672675e-07 7.095775e-12
6.739153e-07 7.102826e-12
6.806293e-07 7.110022e-12
6.874102e-07 7.117364e-12
6.942587e-07 7.124855e-12
7.011754e-07 7.132494e-12
7.081610e-07 7.140279e-12
7.152162e-07 7.148207e-12
7.223417e-07 7.156277e-12
7.295381e-07 7.164494e-12
7.368063e-07 7.172862e-12
7.441469e-07 7.181388e-12
7.515606e-07 7.190075e-12
7.590482e-07 7.198930e-12
7.666103e-07 7.207957e-12
7.742478e-07 7.217160e-12
7.819614e-07 7.226542e-12
7.897519e-07 7.236107e-12
7.976200e-07 7.245856e-12
8.055664e-07 7.255790e-12
8.135920e-07 7.265911e-12
8.216976e-07 7.276220e-12
8.298839e-07 7.286719e-12
8.381518e-07 7.297411e-12
8.465021e-07 7.308297e-12
8.549355e-07 7.319385e-12
8.634530e-07 7.330678e-12
8.720553e-07 7.342184e-12
8.807433e-07 7.353911e-12
8.895179e-07 7.365865e-12
8.983799e-07 7.378052e-12
9.073302e-07 7.390473e-12
9.163697e-07 7.403118e-12
9.254992e-07 7.415977e-12
9.347197e-07 7.429055e-12
9.440320e-07 7.442361e-12
9.534371e-07 7.455909e-12
9.629359e-07 7.469711e-12
9.725294e-07 7.483774e-12
9.822184e-07 7.498102e-12
9.920039e-07 7.512697e-12
1.001887e-06 7.527559e-12
1.011868e-06 7.542684e-12
1.021949e-06 7.558077e-12
1.032131e-06 7.573741e-12
1.042414e-06 7.589690e-12
1.052799e-06 7.605936e-12
1.063288e-06 7.622494e-12
1.073881e-06 7.639370e-12
1.084580e-06 7.656547e-12
1.095385e-06 7.674002e-12
1.106298e-06 7.691747e-12
1.117320e-06 7.709806e-12
1.128451e-06 7.728200e-12
1.139694e-06 7.746936e-12
1.151048e-06 7.766017e-12
1.162516e-06 7.785437e-12
1.174097e-06 7.805192e-12
1.185794e-06 7.825292e-12
1.197608e-06 7.845754e-12
1.209540e-06 7.866610e-12
1.221590e-06 7.887865e-12
1.233760e-06 7.909479e-12
1.246052e-06 7.931434e-12
1.258466e-06 7.953770e-12
1.271004e-06 7.976517e-12
1.283666e-06 7.999688e-12
1.296455e-06 8.023270e-12
1.309371e-06 8.047257e-12
1.322416e-06 8.071661e-12
1.335591e-06 8.096517e-12
1.348897e-06 8.121860e-12
1.362336e-06 8.147636e-12
1.375908e-06 8.173816e-12
1.389616e-06 8.200457e-12
1.403460e-06 8.227594e-12
1.417443e-06 8.255224e-12
1.431564e-06 8.283323e-12
1.445826e-06 8.311912e-12
1.460231e-06 8.341052e-12
1.474779e-06 8.370743e-12
1.489471e-06 8.400891e-12
1.504310e-06 8.431557e-12
1.519297e-06 8.462797e-12
1.534434e-06 8.494599e-12
1.549721e-06 8.526936e-12
1.565160e-06 8.559872e-12
1.580753e-06 8.593459e-12
1.596502e-06 8.627572e-12
1.612408e-06 8.662268e-12
1.628471e-06 8.697619e-12
1.644695e-06 8.733589e-12
1.661081e-06 8.770182e-12
1.677630e-06 8.807509e-12
1.694344e-06 8.845469e-12
1.711224e-06 8.884050e-12
1.728272e-06 8.923363e-12
1.745491e-06 8.963365e-12
1.762880e-06 9.004081e-12
1.780443e-06 9.045621e-12
1.798181e-06 9.087802e-12
1.816096e-06 9.130760e-12
1.834189e-06 9.174501e-12
1.852463e-06 9.219009e-12
1.870918e-06 9.264430e-12
1.889558e-06 9.310555e-12
1.908383e-06 9.357547e-12
1.927396e-06 9.405380e-12
1.946598e-06 9.454108e-12
1.965991e-06 9.503768e-12
1.985578e-06 9.554240e-12
2.005359e-06 9.605675e-12
2.025338e-06 9.658024e-12
2.045516e-06 9.711442e-12
2.065895e-06 9.765709e-12
2.086477e-06 9.821026e-12
2.107264e-06 9.877342e-12
2.128258e-06 9.934784e-12
2.149461e-06 9.993183e-12
2.170875e-06 1.005268e-11
2.192503e-06 1.011337e-11
2.214346e-06 1.017510e-11
2.236407e-06 1.023801e-11
2.258688e-06 1.030207e-11
2.281191e-06 1.036742e-11
2.303917e-06 1.043391e-11
2.326871e-06 1.050164e-11
2.350052e-06 1.057077e-11
2.373465e-06 1.064109e-11
2.397111e-06 1.071274e-11
2.420993e-06 1.078588e-11
2.445113e-06 1.086031e-11
2.469473e-06 1.093615e-11
2.494075e-06 1.101352e-11
2.518923e-06 1.109232e-11
2.544018e-06 1.117273e-11
2.569364e-06 1.125457e-11
2.594961e-06 1.133800e-11
2.620814e-06 1.142319e-11
2.646925e-06 1.150993e-11
2.673295e-06 1.159848e-11
2.699928e-06 1.168863e-11
2.726827e-06 1.178062e-11
2.753994e-06 1.187441e-11
2.781431e-06 1.197003e-11
2.809141e-06 1.206765e-11
2.837128e-06 1.216711e-11
2.865393e-06 1.226869e-11
2.893941e-06 1.237217e-11
2.922772e-06 1.247788e-11
2.951891e-06 1.258559e-11
2.981300e-06 1.269562e-11
3.011001e-06 1.280778e-11
3.040999e-06 1.292235e-11
3.071296e-06 1.303925e-11
3.101894e-06 1.315849e-11
3.132797e-06 1.328029e-11
3.164008e-06 1.340441e-11
3.195530e-06 1.353133e-11
3.227367e-06 1.366087e-11
3.259520e-06 1.379308e-11
3.291993e-06 1.392813e-11
3.324791e-06 1.406593e-11
3.357915e-06 1.420681e-11
3.391368e-06 1.435066e-11
3.425156e-06 1.449755e-11
3.459279e-06 1.464761e-11
3.493743e-06 1.480094e-11
3.528550e-06 1.495773e-11
3.563704e-06 1.511759e-11
3.599208e-06 1.528124e-11
3.635066e-06 1.544845e-11
3.671281e-06 1.561939e-11
3.707857e-06 1.579416e-11
3.744797e-06 1.597248e-11
3.782106e-06 1.615507e-11
3.819786e-06 1.634186e-11
3.857841e-06 1.653279e-11
3.896276e-06 1.672802e-11
3.935093e-06 1.692775e-11
3.974297e-06 1.713210e-11
4.013892e-06 1.734117e-11
4.053881e-06 1.755506e-11
4.094269e-06 1.777391e-11
4.135059e-06 1.799785e-11
4.176255e-06 1.822702e-11
4.217862e-06 1.846161e-11
4.259883e-06 1.870178e-11
4.302323e-06 1.894777e-11
4.345186e-06 1.919967e-11
4.388476e-06 1.945742e-11
4.432197e-06 1.972157e-11
4.476353e-06 1.999275e-11
4.520950e-06 2.026974e-11
4.565991e-06 2.055390e-11
4.611480e-06 2.084468e-11
4.657423e-06 2.114381e-11
4.703824e-06 2.144929e-11
4.750687e-06 2.176270e-11
4.798016e-06 2.208494e-11
4.845817e-06 2.241433e-11
4.894095e-06 2.275229e-11
4.942853e-06 2.309938e-11
4.992097e-06 2.345488e-11
