# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 1 MeV)
4.755323e-09 4.098890e-11
4.780610e-09 4.093399e-11
4.806032e-09 4.088207e-11
4.831589e-09 4.083314e-11
4.857282e-09 4.078719e-11
4.883112e-09 4.074420e-11
4.909079e-09 4.070416e-11
4.935184e-09 4.066705e-11
4.961428e-09 4.063287e-11
4.987811e-09 4.060159e-11
5.014335e-09 4.057319e-11
5.041000e-09 4.054767e-11
5.067806e-09 4.052500e-11
5.094755e-09 4.050516e-11
5.121848e-09 4.048814e-11
5.149084e-09 4.047390e-11
5.176466e-09 4.046242e-11
5.203993e-09 4.045368e-11
5.231666e-09 4.044765e-11
5.259486e-09 4.044430e-11
5.287455e-09 4.044359e-11
5.315572e-09 4.044549e-11
5.343839e-09 4.044995e-11
5.372256e-09 4.045694e-11
5.400824e-09 4.046642e-11
5.429544e-09 4.047832e-11
5.458416e-09 4.049260e-11
5.487443e-09 4.050919e-11
5.516623e-09 4.052805e-11
5.545959e-09 4.054910e-11
5.575451e-09 4.057226e-11
5.605100e-09 4.059746e-11
5.634906e-09 4.062462e-11
5.664871e-09 4.065365e-11
5.694995e-09 4.068446e-11
5.725279e-09 4.071694e-11
5.755725e-09 4.075098e-11
5.786332e-09 4.078647e-11
5.817102e-09 4.082329e-11
5.848035e-09 4.086130e-11
5.879134e-09 4.090036e-11
5.910397e-09 4.094032e-11
5.941827e-09 4.098103e-11
5.973424e-09 4.102232e-11
6.005189e-09 4.106400e-11
6.037123e-09 4.110589e-11
6.069226e-09 4.114780e-11
6.101501e-09 4.118951e-11
6.133947e-09 4.123082e-11
6.166565e-09 4.127148e-11
6.199357e-09 4.131128e-11
6.232324e-09 4.134995e-11
6.265465e-09 4.138723e-11
6.298783e-09 4.142286e-11
6.332278e-09 4.145657e-11
6.365952e-09 4.148807e-11
6.399804e-09 4.151706e-11
6.433836e-09 4.154323e-11
6.468049e-09 4.156629e-11
6.502445e-09 4.158592e-11
6.537023e-09 4.160180e-11
6.571785e-09 4.161362e-11
6.606732e-09 4.162106e-11
6.641864e-09 4.162379e-11
6.677184e-09 4.162149e-11
6.712691e-09 4.161386e-11
6.748387e-09 4.160058e-11
6.784273e-09 4.158138e-11
6.820350e-09 4.155596e-11
6.856619e-09 4.152406e-11
6.893080e-09 4.148542e-11
6.929736e-09 4.143984e-11
6.966586e-09 4.138710e-11
7.003632e-09 4.132705e-11
7.040876e-09 4.125954e-11
7.078317e-09 4.118448e-11
7.115957e-09 4.110180e-11
7.153798e-09 4.101151e-11
7.191840e-09 4.091364e-11
7.230084e-09 4.080828e-11
7.268531e-09 4.069560e-11
7.307183e-09 4.057584e-11
7.346041e-09 4.044935e-11
7.385105e-09 4.031656e-11
7.424377e-09 4.017804e-11
7.463857e-09 4.003448e-11
7.503548e-09 3.988659e-11
7.543450e-09 3.973514e-11
7.583564e-09 3.958087e-11
7.623891e-09 3.942454e-11
7.664432e-09 3.926691e-11
7.705190e-09 3.910871e-11
7.746164e-09 3.895063e-11
7.787355e-09 3.879333e-11
7.828766e-09 3.863747e-11
7.870397e-09 3.848365e-11
7.912250e-09 3.833242e-11
7.954325e-09 3.818429e-11
7.996624e-09 3.803977e-11
